;-14,029;-48,386;22,085;72,000
;-13,826;-48,386;22,085;72,000
;-13,709;-48,386;22,085;72,000
;-13,663;-48,386;22,085;72,000
;-13,608;-48,386;22,085;72,000
;-13,585;-48,386;22,085;72,000
;-13,546;-48,386;22,098;72,000
;-13,569;-48,386;22,085;72,000
;-13,530;-48,386;22,085;72,000
;-13,483;-48,386;22,085;72,000
;-13,460;-48,386;22,085;72,000
;-13,452;-48,386;22,085;72,000
;-13,468;-48,386;22,085;72,000
;-13,499;-48,386;22,085;70,000
;-13,546;-48,386;22,098;70,000
;-13,460;-48,386;22,085;70,000
;-13,421;-48,386;22,085;70,000
;-13,382;-48,386;22,098;70,000
;-13,358;-48,386;22,085;70,000
;-13,358;-48,386;22,098;70,000
;-13,366;-48,386;22,098;70,000
;-13,390;-48,386;22,085;70,000
;-13,374;-48,386;22,085;70,000
;-13,304;-48,386;22,085;70,000
;-13,273;-48,386;22,098;70,000
;-13,226;-48,386;22,085;70,000
;-13,249;-48,386;22,098;70,000
;-13,249;-48,386;22,085;70,000
;-13,265;-48,386;22,098;70,000
;-13,249;-48,386;22,085;70,000
;-13,195;-48,386;22,085;70,000
;-13,117;-48,386;22,098;70,000
;-13,039;-48,386;22,098;70,000
;-13,046;-48,386;22,098;70,000
;-13,054;-48,386;22,085;70,000
;-13,109;-48,386;22,098;70,000
;-13,015;-48,386;22,098;70,000
;-12,867;-48,386;22,085;70,000
;-12,773;-48,373;22,085;70,000
;-12,797;-48,373;22,085;70,000
;-12,820;-48,373;22,085;70,000
;-12,844;-48,373;22,085;69,000
;-12,766;-48,373;22,098;69,000
;-12,680;-48,373;22,085;69,000
;-12,633;-48,373;22,085;69,000
;-12,664;-48,373;22,085;69,000
;-12,610;-48,373;22,085;69,000
;-12,516;-48,373;22,085;69,000
;-12,422;-48,373;22,098;69,000
;-12,485;-48,373;22,085;69,000
;-12,532;-48,373;22,085;69,000
;-12,602;-48,373;22,085;69,000
;-12,516;-48,373;22,085;69,000
;-12,415;-48,373;22,098;69,000
;-12,344;-48,373;22,085;69,000
;-12,399;-48,373;22,085;69,000
;-12,438;-48,373;22,085;69,000
;-12,547;-48,373;22,085;69,000
;-12,508;-48,373;22,085;69,000
;-12,539;-48,373;22,085;69,000
;-12,407;-48,373;22,085;69,000
;-12,251;-48,373;22,085;69,000
;-12,243;-48,373;22,085;69,000
;-12,329;-48,373;22,085;69,000
;-12,415;-48,373;22,085;69,000
;-12,461;-48,373;22,085;69,000
;-12,407;-48,373;22,085;69,000
;-12,313;-48,373;22,085;69,000
;-12,266;-48,373;22,085;69,000
;-12,305;-48,373;22,085;69,000
;-12,360;-48,373;22,085;69,000
;-12,415;-48,373;22,085;69,000
;-12,407;-48,373;22,085;69,000
;-12,383;-48,373;22,085;69,000
;-12,383;-48,373;22,085;69,000
;-12,352;-48,373;22,085;69,000
;-12,446;-48,373;22,085;69,000
;-12,539;-48,373;22,085;69,000
;-12,539;-48,373;22,085;69,000
;-12,500;-48,373;22,085;69,000
;-12,469;-48,373;22,085;69,000
;-12,469;-48,373;22,085;69,000
;-12,493;-48,373;22,085;69,000
;-12,508;-48,373;22,085;69,000
;-12,469;-48,373;22,085;69,000
;-12,407;-48,373;22,085;69,000
;-12,298;-48,373;22,085;69,000
;-12,282;-48,373;22,085;69,000
;-12,313;-48,373;22,085;69,000
;-12,368;-48,373;22,085;69,000
;-12,461;-48,373;22,085;69,000
;-12,524;-48,373;22,085;69,000
;-12,469;-48,373;22,085;69,000
;-12,360;-48,373;22,085;69,000
;-12,313;-48,373;22,085;69,000
;-12,337;-48,373;22,085;69,000
;-12,422;-48,373;22,085;69,000
;-12,500;-48,373;22,085;69,000
;-12,571;-48,373;22,085;69,000
;-12,547;-48,373;22,085;69,000
;-12,532;-48,373;22,085;69,000
;-12,430;-48,373;22,085;69,000
;-12,422;-48,373;22,085;69,000
;-12,454;-48,373;22,085;69,000
;-12,516;-48,373;22,085;69,000
;-12,633;-48,373;22,085;69,000
;-12,742;-48,373;22,085;69,000
;-12,836;-48,373;22,085;69,000
;-12,929;-48,373;22,085;69,000
;-13,031;-48,373;22,085;69,000
;-13,124;-48,373;22,085;69,000
;-13,163;-48,373;22,085;69,000
;-13,249;-48,373;22,085;69,000
;-13,319;-48,373;22,085;71,000
;-13,436;-48,386;22,085;71,000
;-13,436;-48,386;22,085;71,000
;-13,460;-48,386;22,085;71,000
;-13,483;-48,386;22,085;71,000
;-13,452;-48,386;22,085;71,000
;-12,867;-48,398;22,085;71,000
;-13,725;-48,398;22,085;71,000
;-13,663;-48,398;22,085;71,000
;-13,608;-48,398;22,085;71,000
;-13,577;-48,398;22,085;71,000
;-13,514;-48,398;22,085;71,000
;-13,491;-48,398;22,085;71,000
;-13,483;-48,398;22,085;71,000
;-13,444;-48,398;22,085;71,000
;-13,413;-48,398;22,085;71,000
;-13,397;-48,398;22,085;71,000
;-13,358;-48,398;22,085;71,000
;-13,351;-48,398;22,085;71,000
;-13,304;-48,398;22,085;71,000
;-13,296;-48,398;22,085;71,000
;-13,288;-48,398;22,085;71,000
;-13,273;-48,398;22,085;73,000
;-13,210;-48,398;22,085;73,000
;-13,210;-48,398;22,085;73,000
;-13,187;-48,398;22,085;73,000
;-13,163;-48,398;22,085;73,000
;-13,140;-48,411;22,085;73,000
;-13,109;-48,411;22,085;73,000
;-13,078;-48,411;22,085;73,000
;-13,070;-48,411;22,085;73,000
;-13,046;-48,423;22,085;73,000
;-13,007;-48,436;22,085;73,000
;-12,984;-48,448;22,085;73,000
;-13,007;-48,461;22,085;73,000
;-13,015;-48,473;22,085;73,000
;-13,015;-48,473;22,085;73,000
;-13,039;-48,486;22,085;73,000
;-13,054;-48,498;22,085;73,000
;-13,062;-48,498;22,085;73,000
;-13,078;-48,498;22,085;73,000
;-13,140;-48,498;22,085;73,000
;-13,156;-48,498;22,085;73,000
;-13,171;-48,498;22,085;73,000
;-13,226;-48,498;22,085;75,000
;-13,218;-48,498;22,085;75,000
;-13,257;-48,498;22,085;75,000
;-13,273;-48,498;22,085;75,000
;-12,586;-48,498;22,085;75,000
;-13,694;-48,498;22,085;75,000
;-13,647;-48,498;22,085;75,000
;-13,663;-48,498;22,085;75,000
;-13,663;-48,498;22,085;75,000
;-13,663;-48,498;22,085;75,000
;-13,639;-48,498;22,085;75,000
;-13,639;-48,498;22,085;75,000
;-13,639;-48,498;22,085;75,000
;-13,670;-48,498;22,098;75,000
;-13,655;-48,498;22,085;75,000
;-13,655;-48,498;22,085;75,000
;-13,670;-48,498;22,085;75,000
;-13,639;-48,498;22,085;75,000
;-12,812;-48,498;22,085;75,000
;-13,936;-48,498;22,085;75,000
;-13,904;-48,498;22,085;75,000
;-13,889;-48,498;22,085;75,000
;-13,873;-48,498;22,085;78,000
;-13,865;-48,498;22,085;78,000
;-13,826;-48,498;22,085;78,000
;-13,826;-48,498;22,085;78,000
;-13,842;-48,498;22,085;78,000
;-13,826;-48,498;22,085;78,000
;-13,811;-48,498;22,085;78,000
;-13,819;-48,498;22,085;78,000
;-13,803;-48,498;22,085;78,000
;-13,819;-48,498;22,085;78,000
;-12,617;-48,498;22,085;78,000
;-14,006;-48,498;22,085;78,000
;-13,975;-48,498;22,085;78,000
;-13,967;-48,498;22,085;78,000
;-13,936;-48,498;22,085;78,000
;-13,920;-48,498;22,085;78,000
;-13,865;-48,498;22,085;78,000
;-13,865;-48,498;22,085;78,000
;-13,858;-48,498;22,085;78,000
;-13,842;-48,498;22,085;78,000
;-13,842;-48,498;22,085;78,000
;-13,826;-48,498;22,085;78,000
;-13,819;-48,498;22,085;78,000
;-13,826;-48,498;22,085;78,000
;-13,842;-48,498;22,085;80,000
;-13,834;-48,498;22,085;80,000
;-13,834;-48,498;22,085;80,000
;-13,819;-48,498;22,085;80,000
;-13,803;-48,498;22,085;80,000
;-13,819;-48,498;22,085;80,000
;-13,819;-48,498;22,085;80,000
;-13,826;-48,498;22,085;80,000
;-13,803;-48,498;22,085;80,000
;-13,811;-48,498;22,085;80,000
;-13,803;-48,498;22,085;80,000
;-13,795;-48,498;22,085;80,000
;-13,803;-48,498;22,085;80,000
;-13,780;-48,498;22,085;80,000
;-13,171;-48,498;22,085;80,000
;-12,742;-48,498;22,085;80,000
;-14,021;-48,498;22,085;80,000
;-14,177;-48,498;22,085;80,000
;-13,421;-48,498;22,085;80,000
;-14,825;-48,498;22,085;80,000
;-14,684;-48,498;22,085;80,000
;-14,544;-48,498;22,085;80,000
;-14,427;-48,498;22,085;80,000
;-14,349;-48,498;22,085;80,000
;-14,279;-48,498;22,085;80,000
;-14,209;-48,498;22,085;80,000
;-14,162;-48,498;22,085;80,000
;-14,115;-48,498;22,085;80,000
;-14,333;-48,498;22,085;80,000
;-14,248;-48,498;22,085;80,000
;-14,193;-48,498;22,085;80,000
;-14,138;-48,498;22,085;80,000
;-14,076;-48,498;22,085;80,000
;-14,053;-48,498;22,085;80,000
;-13,990;-48,498;22,085;80,000
;-13,982;-48,498;22,085;80,000
;-13,928;-48,498;22,085;80,000
;-13,920;-48,498;22,085;80,000
;-13,904;-48,498;22,085;80,000
;-13,873;-48,498;22,085;80,000
;-13,865;-48,498;22,085;80,000
;-13,842;-48,498;22,085;80,000
;-13,140;-48,498;22,085;80,000
;-14,170;-48,498;22,085;80,000
;-14,115;-48,498;22,085;80,000
;-14,060;-48,498;22,085;80,000
;-14,006;-48,498;22,085;80,000
;-13,990;-48,498;22,085;80,000
;-13,959;-48,498;22,085;80,000
;-13,951;-48,498;22,085;80,000
;-13,912;-48,498;22,085;80,000
;-13,904;-48,498;22,085;80,000
;-13,858;-48,498;22,085;80,000
;-13,865;-48,498;22,085;80,000
;-13,881;-48,498;22,098;80,000
;-13,858;-48,498;22,085;80,000
;-12,789;-48,498;22,085;80,000
;-14,068;-48,498;22,085;80,000
;-14,068;-48,498;22,098;80,000
;-14,045;-48,498;22,098;80,000
;-13,975;-48,498;22,098;78,000
;-13,982;-48,498;22,085;78,000
;-13,936;-48,498;22,098;78,000
;-13,928;-48,498;22,098;78,000
;-13,920;-48,498;22,098;78,000
;-13,904;-48,498;22,098;78,000
;-13,889;-48,498;22,085;78,000
;-13,881;-48,498;22,098;78,000
;-13,881;-48,498;22,098;78,000
;-13,873;-48,498;22,098;78,000
;-13,998;-48,498;22,098;78,000
;-13,951;-48,498;22,098;78,000
;-13,951;-48,498;22,098;78,000
;-13,920;-48,498;22,098;78,000
;-13,904;-48,498;22,085;78,000
;-13,889;-48,498;22,098;78,000
;-13,897;-48,498;22,098;78,000
;-13,865;-48,498;22,098;78,000
;-13,865;-48,498;22,098;78,000
;-13,842;-48,498;22,098;78,000
;-13,842;-48,498;22,098;78,000
;-13,834;-48,498;22,098;78,000
;-13,795;-48,498;22,098;78,000
;-13,850;-48,498;22,098;78,000
;-14,014;-48,498;22,098;78,000
;-13,951;-48,498;22,098;78,000
;-13,951;-48,498;22,098;78,000
;-13,936;-48,498;22,098;78,000
;-13,904;-48,498;22,098;78,000
;-13,889;-48,498;22,098;78,000
;-13,850;-48,498;22,098;76,000
;-13,850;-48,498;22,098;76,000
;-13,811;-48,498;22,098;76,000
;-13,795;-48,498;22,098;76,000
;-13,772;-48,498;22,098;76,000
;-13,780;-48,498;22,098;76,000
;-13,725;-48,498;22,098;76,000
;-13,725;-48,498;22,098;76,000
;-12,563;-48,498;22,098;76,000
;-14,107;-48,498;22,098;76,000
;-14,045;-48,498;22,098;76,000
;-13,982;-48,498;22,098;76,000
;-13,928;-48,498;22,098;76,000
;-13,889;-48,498;22,098;76,000
;-13,858;-48,498;22,085;76,000
;-13,834;-48,498;22,098;76,000
;-13,795;-48,498;22,098;76,000
;-13,772;-48,498;22,098;76,000
;-13,756;-48,498;22,098;76,000
;-13,725;-48,498;22,098;76,000
;-13,725;-48,498;22,098;76,000
;-13,741;-48,498;22,098;76,000
;-12,758;-48,498;22,098;76,000
;-13,959;-48,498;22,098;76,000
;-13,951;-48,498;22,085;76,000
;-13,928;-48,498;22,098;76,000
;-13,881;-48,498;22,098;76,000
;-13,897;-48,498;22,085;76,000
;-13,897;-48,498;22,098;76,000
;-13,897;-48,486;22,098;76,000
;-13,889;-48,486;22,085;74,000
;-13,858;-48,473;22,098;74,000
;-13,881;-48,473;22,085;74,000
;-13,881;-48,461;22,098;74,000
;-13,842;-48,448;22,098;74,000
;-13,865;-48,448;22,098;74,000
;-13,319;-48,436;22,098;74,000
;-14,068;-48,436;22,085;74,000
;-14,060;-48,436;22,098;74,000
;-14,045;-48,436;22,098;74,000
;-13,990;-48,436;22,098;74,000
;-13,967;-48,436;22,085;74,000
;-13,959;-48,436;22,098;74,000
;-13,936;-48,436;22,098;74,000
;-13,920;-48,436;22,085;74,000
;-13,904;-48,436;22,085;74,000
;-13,920;-48,436;22,098;74,000
;-13,912;-48,436;22,098;74,000
;-13,904;-48,436;22,085;74,000
;-13,889;-48,436;22,098;74,000
;-13,951;-48,436;22,085;74,000
;-13,943;-48,423;22,098;74,000
;-13,959;-48,423;22,098;74,000
;-13,904;-48,423;22,098;74,000
;-13,881;-48,423;22,085;74,000
;-13,936;-48,411;22,085;74,000
;-13,873;-48,411;22,098;74,000
;-13,881;-48,411;22,085;74,000
;-13,889;-48,411;22,085;74,000
;-13,889;-48,411;22,085;74,000
;-13,881;-48,411;22,085;71,000
;-13,873;-48,411;22,098;71,000
;-13,881;-48,398;22,085;71,000
;-13,889;-48,398;22,085;71,000
;-12,883;-48,398;22,098;71,000
;-13,725;-48,398;22,085;71,000
;-13,780;-48,398;22,085;71,000
;-14,661;-48,398;22,098;71,000
;-14,536;-48,398;22,098;71,000
;-14,427;-48,386;22,098;71,000
;-14,388;-48,386;22,098;71,000
;-14,287;-48,386;22,085;71,000
;-14,255;-48,386;22,085;71,000
;-14,177;-48,386;22,098;71,000
;-14,146;-48,386;22,085;71,000
;-14,084;-48,386;22,098;71,000
;-14,076;-48,373;22,098;71,000
;-14,053;-48,373;22,098;71,000
;-14,053;-48,373;22,085;71,000
;-13,998;-48,373;22,098;71,000
;-14,006;-48,373;22,085;71,000
;-13,967;-48,361;22,098;71,000
;-13,959;-48,361;22,098;71,000
;-13,951;-48,361;22,098;71,000
;-13,951;-48,361;22,098;71,000
;-13,936;-48,348;22,098;71,000
;-13,920;-48,348;22,098;71,000
;-13,920;-48,348;22,098;71,000
;-13,951;-48,348;22,098;68,000
;-13,897;-48,336;22,098;68,000
;-13,928;-48,336;22,098;68,000
;-13,912;-48,336;22,098;68,000
;-13,967;-48,336;22,098;68,000
;-13,936;-48,323;22,098;68,000
;-13,936;-48,323;22,085;68,000
;-13,928;-48,323;22,098;68,000
;-13,920;-48,323;22,098;68,000
;-13,912;-48,323;22,098;68,000
;-13,912;-48,323;22,098;68,000
;-13,881;-48,311;22,098;68,000
;-13,881;-48,311;22,098;68,000
;-13,904;-48,311;22,098;68,000
;-13,897;-48,311;22,098;68,000
;-13,873;-48,311;22,098;68,000
;-13,858;-48,311;22,098;68,000
;-13,858;-48,311;22,098;68,000
;-13,928;-48,311;22,098;68,000
;-13,928;-48,311;22,098;68,000
;-13,943;-48,311;22,098;68,000
;-13,904;-48,311;22,098;68,000
;-13,889;-48,311;22,098;68,000
;-13,904;-48,311;22,098;68,000
;-13,842;-48,311;22,098;68,000
;-13,858;-48,311;22,098;68,000
;-13,842;-48,311;22,098;68,000
;-13,826;-48,311;22,098;68,000
;-13,842;-48,311;22,098;68,000
;-13,780;-48,311;22,098;68,000
;-13,764;-48,311;22,098;65,000
;-13,741;-48,311;22,098;65,000
;-13,748;-48,311;22,098;65,000
;-13,725;-48,311;22,098;65,000
;-13,702;-48,311;22,098;65,000
;-13,702;-48,311;22,098;65,000
;-13,647;-48,311;22,098;65,000
;-13,655;-48,311;22,098;65,000
;-13,616;-48,311;22,098;65,000
;-13,569;-48,311;22,098;65,000
;-13,561;-48,311;22,098;65,000
;-13,538;-48,311;22,098;65,000
;-13,530;-48,311;22,098;65,000
;-13,483;-48,311;22,098;65,000
;-13,475;-48,311;22,098;65,000
;-13,468;-48,311;22,098;65,000
;-13,569;-48,311;22,098;65,000
;-13,546;-48,311;22,098;65,000
;-13,483;-48,311;22,110;65,000
;-13,429;-48,311;22,098;65,000
;-13,374;-48,311;22,098;65,000
;-13,351;-48,311;22,098;65,000
;-13,319;-48,311;22,098;65,000
;-13,273;-48,311;22,098;65,000
;-13,241;-48,311;22,098;65,000
;-13,257;-48,311;22,098;65,000
;-13,210;-48,311;22,098;65,000
;-13,234;-48,311;22,098;65,000
;-13,234;-48,311;22,098;64,000
;-13,249;-48,311;22,098;64,000
;-11,970;-48,311;22,098;64,000
;-13,530;-48,311;22,098;64,000
;-13,507;-48,311;22,098;64,000
;-13,452;-48,311;22,098;64,000
;-13,475;-48,311;22,098;64,000
;-13,468;-48,311;22,098;64,000
;-13,444;-48,311;22,098;64,000
;-13,475;-48,311;22,098;64,000
;-13,460;-48,311;22,098;64,000
;-13,468;-48,311;22,098;64,000
;-13,507;-48,311;22,098;64,000
;-13,483;-48,311;22,098;64,000
;-13,499;-48,311;22,098;64,000
;-13,491;-48,311;22,098;64,000
;-13,577;-48,311;22,098;64,000
;-13,569;-48,311;22,098;64,000
;-13,585;-48,311;22,098;64,000
;-13,592;-48,311;22,098;64,000
;-13,600;-48,311;22,098;64,000
;-13,624;-48,311;22,098;64,000
;-13,608;-48,311;22,098;64,000
;-13,616;-48,311;22,098;64,000
;-13,639;-48,311;22,098;65,000
;-13,631;-48,298;22,098;65,000
;-13,624;-48,298;22,098;65,000
;-13,639;-48,298;22,098;65,000
;-13,608;-48,298;22,098;65,000
;-13,655;-48,298;22,098;65,000
;-13,678;-48,298;22,098;65,000
;-13,647;-48,298;22,098;65,000
;-13,639;-48,298;22,098;65,000
;-13,639;-48,298;22,098;65,000
;-13,655;-48,298;22,098;65,000
;-13,631;-48,298;22,098;65,000
;-13,616;-48,298;22,098;65,000
;-13,631;-48,298;22,098;65,000
;-13,608;-48,298;22,098;65,000
;-13,631;-48,298;22,098;65,000
;-13,616;-48,298;22,098;65,000
;-13,639;-48,298;22,098;65,000
;-13,616;-48,298;22,098;65,000
;-13,624;-48,298;22,098;65,000
;-13,639;-48,298;22,098;65,000
;-13,655;-48,298;22,098;65,000
;-13,624;-48,298;22,098;65,000
;-13,639;-48,298;22,098;65,000
;-13,639;-48,298;22,098;65,000
;-13,639;-48,298;22,098;65,000
;-13,592;-48,298;22,098;65,000
;-13,631;-48,298;22,098;65,000
;-13,624;-48,298;22,098;66,000
;-13,639;-48,298;22,098;66,000
;-13,624;-48,298;22,098;66,000
;-13,631;-48,298;22,098;66,000
;-13,624;-48,298;22,098;66,000
;-13,600;-48,298;22,098;66,000
;-13,725;-48,298;22,098;66,000
;-13,709;-48,298;22,098;66,000
;-13,678;-48,298;22,098;66,000
;-13,678;-48,298;22,098;66,000
;-13,678;-48,298;22,098;66,000
;-13,670;-48,298;22,098;66,000
;-13,655;-48,298;22,098;66,000
;-13,655;-48,298;22,098;66,000
;-13,639;-48,298;22,098;66,000
;-13,639;-48,298;22,098;66,000
;-13,624;-48,298;22,098;66,000
;-13,647;-48,298;22,098;66,000
;-13,639;-48,298;22,085;66,000
;-13,624;-48,298;22,098;66,000
;-13,819;-48,298;22,098;66,000
;-13,780;-48,298;22,098;66,000
;-13,748;-48,298;22,085;66,000
;-13,733;-48,298;22,098;66,000
;-13,748;-48,298;22,098;66,000
;-13,717;-48,298;22,098;66,000
;-13,717;-48,298;22,098;67,000
;-13,702;-48,298;22,098;67,000
;-13,670;-48,286;22,098;67,000
;-13,678;-48,286;22,098;67,000
;-13,655;-48,286;22,098;67,000
;-13,678;-48,286;22,098;67,000
;-13,670;-48,286;22,098;67,000
;-13,647;-48,286;22,098;67,000
;-13,881;-48,286;22,098;67,000
;-13,865;-48,286;22,098;67,000
;-13,826;-48,286;22,098;67,000
;-13,795;-48,286;22,098;67,000
;-13,772;-48,286;22,098;67,000
;-13,733;-48,286;22,098;67,000
;-13,717;-48,286;22,098;67,000
;-13,717;-48,286;22,098;67,000
;-13,686;-48,286;22,098;67,000
;-13,670;-48,286;22,098;67,000
;-13,663;-48,286;22,098;67,000
;-13,670;-48,286;22,098;67,000
;-13,647;-48,286;22,098;67,000
;-13,655;-48,286;22,098;67,000
;-13,686;-48,286;22,098;67,000
;-13,694;-48,286;22,098;67,000
;-13,694;-48,286;22,098;67,000
;-13,678;-48,286;22,098;67,000
;-13,663;-48,286;22,098;67,000
;-13,670;-48,286;22,098;67,000
;-13,670;-48,286;22,098;68,000
;-13,639;-48,286;22,098;68,000
;-13,670;-48,286;22,098;68,000
;-13,655;-48,286;22,098;68,000
;-13,670;-48,286;22,098;68,000
;-13,631;-48,286;22,098;68,000
;-13,647;-48,286;22,098;68,000
;-13,647;-48,286;22,098;68,000
;-13,709;-48,286;22,098;68,000
;-13,702;-48,286;22,098;68,000
;-13,686;-48,286;22,098;68,000
;-13,694;-48,286;22,098;68,000
;-13,686;-48,286;22,098;68,000
;-13,655;-48,286;22,098;68,000
;-13,631;-48,286;22,098;68,000
;-13,686;-48,286;22,098;68,000
;-13,663;-48,286;22,098;68,000
;-13,655;-48,286;22,098;68,000
;-13,655;-48,286;22,098;68,000
;-13,663;-48,286;22,098;68,000
;-13,694;-48,286;22,098;68,000
;-13,678;-48,286;22,098;68,000
;-13,741;-48,286;22,098;68,000
;-13,756;-48,286;22,098;68,000
;-13,772;-48,286;22,098;68,000
;-13,780;-48,286;22,098;68,000
;-13,780;-48,286;22,098;69,000
;-13,780;-48,286;22,098;69,000
;-13,795;-48,286;22,098;69,000
;-13,811;-48,286;22,098;69,000
;-13,787;-48,286;22,098;69,000
;-13,787;-48,273;22,098;69,000
;-13,811;-48,261;22,098;69,000
;-13,780;-48,248;22,098;69,000
;-13,795;-48,236;22,110;69,000
;-13,787;-48,223;22,110;69,000
;-13,023;-48,211;22,098;69,000
;-14,224;-48,198;22,098;69,000
;-14,162;-48,186;22,110;69,000
;-14,131;-48,173;22,110;69,000
;-14,060;-48,173;22,110;69,000
;-14,053;-48,173;22,098;69,000
;-14,021;-48,173;22,110;69,000
;-13,990;-48,173;22,098;69,000
;-13,967;-48,161;22,110;69,000
;-13,920;-48,161;22,098;69,000
;-13,920;-48,161;22,098;69,000
;-13,912;-48,161;22,110;69,000
;-13,912;-48,161;22,098;69,000
;-13,904;-48,161;22,110;69,000
;-13,920;-48,161;22,110;71,000
;-13,920;-48,161;22,110;71,000
;-13,897;-48,161;22,110;71,000
;-13,889;-48,161;22,110;71,000
;-13,881;-48,161;22,098;71,000
;-13,881;-48,161;22,098;71,000
;-13,889;-48,161;22,098;71,000
;-13,881;-48,161;22,110;71,000
;-13,881;-48,161;22,110;71,000
;-13,858;-48,161;22,110;71,000
;-13,865;-48,161;22,098;71,000
;-13,850;-48,161;22,098;71,000
;-13,881;-48,161;22,110;71,000
;-13,842;-48,161;22,110;71,000
;-13,920;-48,161;22,110;71,000
;-13,865;-48,161;22,110;71,000
;-13,850;-48,161;22,110;71,000
;-13,865;-48,161;22,098;71,000
;-13,850;-48,161;22,110;71,000
;-13,803;-48,148;22,110;71,000
;-13,811;-48,148;22,098;71,000
;-13,787;-48,148;22,110;71,000
;-13,748;-48,148;22,110;71,000
;-13,725;-48,148;22,098;71,000
;-13,725;-48,148;22,110;71,000
;-13,694;-48,148;22,110;71,000
;-13,655;-48,148;22,110;72,000
;-13,631;-48,148;22,110;72,000
;-13,717;-48,148;22,110;72,000
;-13,702;-48,148;22,110;72,000
;-13,663;-48,148;22,110;72,000
;-13,647;-48,148;22,098;72,000
;-13,592;-48,148;22,110;72,000
;-13,577;-48,148;22,110;72,000
;-13,538;-48,148;22,110;72,000
;-13,522;-48,148;22,110;72,000
;-13,491;-48,148;22,110;72,000
;-13,483;-48,148;22,098;72,000
;-13,499;-48,136;22,110;72,000
;-13,460;-48,136;22,110;72,000
;-13,460;-48,136;22,110;72,000
;-13,483;-48,136;22,110;72,000
;-13,639;-48,136;22,110;72,000
;-13,624;-48,136;22,098;72,000
;-13,631;-48,136;22,110;72,000
;-13,577;-48,136;22,110;72,000
;-13,600;-48,136;22,098;72,000
;-13,600;-48,136;22,098;72,000
;-13,639;-48,136;22,110;72,000
;-13,616;-48,136;22,098;72,000
;-13,600;-48,136;22,110;73,000
;-13,631;-48,136;22,098;73,000
;-13,639;-48,136;22,110;73,000
;-13,663;-48,123;22,110;73,000
;-13,663;-48,123;22,110;73,000
;-13,686;-48,123;22,098;73,000
;-13,717;-48,123;22,110;73,000
;-13,702;-48,123;22,110;73,000
;-13,709;-48,123;22,098;73,000
;-13,733;-48,123;22,098;73,000
;-13,741;-48,123;22,098;73,000
;-13,725;-48,123;22,098;73,000
;-13,756;-48,123;22,098;73,000
;-13,764;-48,123;22,110;73,000
;-13,756;-48,123;22,098;73,000
;-13,764;-48,123;22,098;73,000
;-13,780;-48,123;22,098;73,000
;-13,811;-48,123;22,110;73,000
;-13,787;-48,123;22,098;73,000
;-13,826;-48,123;22,098;73,000
;-13,850;-48,123;22,110;73,000
;-13,889;-48,123;22,098;73,000
;-13,865;-48,123;22,098;73,000
;-13,873;-48,123;22,098;73,000
;-13,873;-48,123;22,098;74,000
;-13,889;-48,123;22,098;74,000
